LNS0989,0,0.04752734079013908,0.0011762427167498648,0.00034007404051509757,0.0014981785667242261,2.8724312018106357e-06,0.0011005440550032278,6.4524916812676864e-05,0.0014055928705944333,0.021854298206837392,2.5741802244012723e-05,0.005902551890227167,3.4271459009114827e-05,0.0034342927645490996,0.0032199766092067365,0.00018731236882199017,2.0434409331421553e-08,1.0729675805668771e-05,0.016337013224585469,4.9309691173813385e-05,0.0099540846908592363,0.00015090231883784028,0.0040355825729983521,0.0013631493459932867,0.0060649887877722731,0.0,0.0042398975718447602,0.0066233478930034818,0.00031329813505357742,2.0948480524001706e-05,0.048976001164004551,0.0063456857960455587,0.048976001164004551,0.026812912426329969,0.011524922789511609,0.021854298206837392,0.00067436209252021595,0.00012236876568328574,4.0812438740869104e-05,0.00015788161886722221,0.0040355825729983521,0.0079657075544167164
CNM0800,0,0.042045603665861755,0.00064327022699981948,0.042045603665861755,0.025445281486809631,0.11480141932981164,0.0010971075152384298,0.015399049924182048,0.042045603665861755,0.06947585895416955,0.06947585895416955,0.0093932568081620572,0.015768875769647948,0.0048337299437020229,0.00048370680637764487,0.0014925217519613752,0.015399049924182048,0.0017985682436225823,0.026056379105513984,0.0029723139950557564,0.0059139938866065922,0.11480141932981164,0.00040821948262096753,0.015399049924182048,0.0022005204513519702,0.0011049723026375852,0.015768875769647948,0.042045603665861755,0.00055097209733005607,0.0047962433959276435,0.042716119753116129,0.009695240848949134,0.0093192421035065143,0.00016325942122080828,0.015399049924182048,0.0079810919842574716,0.025851066374980344,0.070027645797355875,0.00088772598986815599,0.015894114353416609,0.015768875769647948,0.0036074734228609823
HGN0287,0,0.00013302511827691682,0.0080122837970954004,0.025803114696104849,0.00025408648505697705,0.00016130490439148642,0.0016315180877227368,0.025956400525982703,0.025803114696104849,0.026265709421967258,0.056941295084433137,0.0014792379094340686,0.00019528396723791569,0.012260144769345831,0.056941295084433137,0.00068000537438593677,0.0032258826718850856,0.083097496903655241,0.0031128497751143091,0.0036740561078379059,0.017472975306023757,0.038104599609364138,5.4707872135918365e-05,0.0002862455857557929,0.0047638034805744861,0.017472975306023757,0.0014829376262129222,0.00020817860782239487,0.0082071601880153323,0.0060129882791924317,0.017472975306023757,0.011832093514315301,0.002335914152298185,0.0,0.00016130490439148642,0.0083514649517920127,0.01789188919040938,0.038787733681277227,0.0040717873386657416,0.0010041939831048135,0.038104599609364138,0.01757677515932687
KMS0657,0,0.20970535496915377,0.19551368374657618,0.018348675818003844,0.65776974703149205,0.006226158614118329,0.12650844001183909,0.30447794036747716,0.12650844001183909,0.30447794036747716,0.47055835749175973,0.053705029931124748,0.29313651769881705,0.027133496836296296,0.10082712123644326,0.02367641104490446,0.13063692636577715,0.11428260955626492,0.38203043765951411,0.13063692636577715,0.65776974703149205,0.0058439496449255194,0.081756020682558744,0.27329869771026777,0.016668500385080866,0.13063692636577715,0.053127556491005132,0.0,0.038419752181496937,0.025800756620428755,0.12650844001183909,0.21781883426288751,0.014909649204789785,0.00019557167619497459,0.30447794036747716,0.27329869771026777,0.30447794036747716,0.018348675818003844,0.019680543591086657,0.15873095649233335,0.034187105422814286,0.29313651769881705
BMG0917,0,9.3211318737870007e-15,2.0503190975710418e-09,1.0,8.8121890603623342e-13,5.0860600778124492e-14,3.0871460058968918e-12,9.8708158347228872e-14,9.0927742866291656e-21,3.2279885912258679e-16,2.1654736553934509e-15,4.6555284630389983e-16,1.9844777327088311e-10,1.6220039489678861e-17,3.6464036284919074e-16,1.0851002817567599e-15,2.5598010396642266e-15,2.205284774776776e-13,1.355659164159942e-13,1.2229346774494567e-10,8.1428943484626295e-10,6.3994848737488813e-12,4.9100329855928235e-15,1.4036085404843308e-15,2.7318935943348501e-17,6.1911797638240344e-14,2.8504691593807077e-16,7.4851695377105233e-14,1.84016924585145e-14,3.2891690531620345e-12,7.6621425762473385e-13,3.7617321230145352e-14,4.5395709670747978e-16,2.832995442063613e-09,3.9588740027243039e-21,1.762847717066515e-12,1.6450049422225666e-12,3.4422705277287212e-23,2.1459492681595466e-18,1.5841148725487597e-16,7.1566712134849587e-18,2.6940180823222379e-11,6.6256092424795233e-15
HVB0037,0,0.0024751890691506215,0.0024751890691506215,0.0054790513155428058,0.001247522597588742,0.0041210482306576505,0.0013406189389094101,0.002014851365607204,4.1312469316483008e-05,0.00032062750189024668,0.032759411531727019,0.0041210482306576505,0.00044237431472056329,0.0024751890691506215,0.013849269101242265,0.013849269101242265,0.0016093620627481314,0.0058548748488008095,0.00085179243022344268,0.0019170414142711109,0.012049974603989841,0.0013406189389094101,9.2030590296476506e-05,0.0054790513155428058,0.014895508310024688,0.0019170414142711109,1.8778794940535377e-05,0.0084267476160020064,0.00049354520296488878,0.00010835788478123784,0.0038315916944684312,0.035234212227025628,0.0012104757373528412,0.014895508310024688,0.035234212227025628,6.128480148617645e-05,0.0058929647337417216,0.0072845552000639089,4.0724386228157439e-05,0.013849269101242265,0.0021536129600271021,0.0011398499190727351,0.0028819175553801792,0.0084267476160020064,0.0016093620627481314
PNH0761,0,0.0086881375155748002,8.9432715411636912e-19,0.020556034345175396,0.0055782221733149543,5.6184111477946329e-05,0.19241563305651371,0.025120929871267066,1.7128526846692591e-09,0.00040486810605557363,5.373546046975921e-08,0.020502992043322288,9.540604760798158e-07,0.0,6.6451523315752835e-08,6.0810434765466086e-06,0.58265495610073281,0.086795491143317235,0.62238143038032823,0.22467862114140674,0.22467862114140674,5.2825847023606144e-05,0.054636537781479193,0.071084761491066545,0.71014492753623193,0.19241563305651371,0.66481652790625967,0.063543226496022523,3.3360508045064688e-11,0.0013203515200994344,0.19241563305651371,0.054636537781479193,0.038104985533489483,0.054636537781479193,2.4744791885805798e-06,0.00020223600646778069,0.22467862114140674,0.66481652790625967,0.040703052728954671,0.20553488076491236,0.025120929871267066,2.2858612803998201e-15
JLW0053,0,0.0017673531398941663,0.0053940129545100553,0.071649784220763443,0.05375309229578823,0.0016997569979928424,0.017027767798171795,0.022697036326519728,0.017027767798171795,0.0022646813401668874,0.021778110346180341,0.00012524549810273621,0.0053940129545100553,0.0030359115757092772,0.004046695734562073,0.00071809446733848135,0.012006677553546771,0.035758386290422196,0.004046695734562073,0.012384673641443038,0.029330459524526887,0.00054840716762592941,0.0053940129545100553,0.00016140481005214803,0.0071899094129870243,0.00022304754739494137,0.022697036326519728,0.00065708319661839912,0.0024118525469326822,0.0023075987229363472,0.0095837362280964209,0.00070139973440770166,0.0021439733107723215,6.9766255965636567e-05,0.04032663828347173,0.02200429373300038,0.0017361624564079224,4.23842955506125e-05,0.00013168205453584046,0.016338371262349896,0.017027767798171795,0.017027767798171795
JNA0559,0,0.0067952247838600627,0.027715758196194897,0.0006882546338296819,0.018243900905994568,0.027715758196194897,0.008000829180996526,0.0051212334660406048,0.037962402825067645,0.010958772917323455,0.0056120469113131117,0.0006882546338296819,0.026849060096465736,0.026849060096465736,0.00072218682862717771,0.0026197834091048339,0.0015815209560852321,0.0014321388715215373,0.0062009340125473338,0.01718575687434307,0.022803311314806514,0.022803311314806514,0.0062009340125473338,0.026849060096465736,0.0006882546338296819,0.012903071338138908,0.072084678196732505,0.012903071338138908,0.023539411070740871,0.047449747416336112,0.013319587498081016,0.001104663098527533,0.0062009340125473338,0.008727097639110587,0.023539411070740871,0.0029800333285231991,0.0062009340125473338,0.055868250990202199,0.014596122276839318,0.11625216888374781,0.012903071338138908,0.014596122276839318
OYM0026,0,0.034825975790813569,0.0027449044958276704,0.018184992284858318,0.027142513643457329,0.0031369400555374739,0.018184992284858318,0.00013191072200828134,0.066695029108822204,0.00082992999666559519,0.023750408490105714,0.0025890629098960305,0.00010721556262377088,1.2929937828552963e-05,1.3195090980509384e-05,0.039799926954631699,0.0015893942388973191,0.0046396541988745878,0.0044840312177013173,0.0014332998845208527,0.0015893942388973191,0.0038637030097448161,0.039799926954631699,0.0049582997236688126,0.0044767985101502933,0.00022628778768071607,0.016197160040399491,0.0025890629098960305,6.812798475831361e-05,0.00020406407171594327,0.027142513643457329,0.0038637030097448161,0.018184992284858318,0.0034947442459387118,0.018184992284858318,5.4418393412497728e-05,0.0024826158411034175,0.045484272863126979,0.034825975790813569,0.0049582997236688126,0.018184992284858318,0.0042695199277493446
NIH0969,0,0.062055284898877433,0.25708618029534935,0.043018094912939571,0.038181115885447918,0.062055284898877433,0.012290884260839876,0.25708618029534935,0.0073083159294219414,0.059875259875259879,0.0496649691771643,0.059875259875259879,0.83076923076923082,0.062629870870163334,0.062629870870163334,0.29885757806549884,0.25946660789067666,0.29885757806549884,0.035643564356435641,0.25708618029534935,0.059875259875259879,0.038181115885447918,0.035643564356435641,0.041507996953541508,0.041507996953541508,0.25708618029534935,0.29885757806549884,0.038181115885447918,0.25708618029534935,0.29885757806549884,0.29885757806549884,0.0073083159294219414,0.12338156892612337,0.25708618029534935,0.25708618029534935,0.83846153846153848,0.11206896551724138,0.12338156892612337,0.043018094912939571,0.092483147366973856,0.12338156892612337,0.25946660789067666
RCC0617,0,0.0061413652855425186,0.0090501334050120102,5.1806548518809216e-05,0.00015362897246026455,0.0045695193453267413,0.0043719823550114325,0.0013002418240066493,0.006733805554498447,0.0024270358844751673,0.010298761436291744,7.0111641772739301e-05,0.00025487312713718768,0.033601807242802151,0.0053967824642690374,0.016347215960403585,0.0027738140461120251,0.014365269664452399,0.0076628546630870048,0.005701592560506695,7.1495911395157605e-05,0.0093926763190650304,0.0017475054589563049,0.0076628546630870048,0.012623615729570482,0.00032395412275606215,9.3823886310469488e-05,0.0011224505663619024,0.00019368829783235691,0.0018690871310625798,0.0018009231136148984,0.0035286654574066779,0.0024204135831478427,0.00016664781389739194,0.0082539025924114676,0.00022815386768842402,0.016347215960403585,0.0011775266512097412,0.0076628546630870048,0.018602607253336276,0.013841380501783076,0.033601807242802151
GJD0298,0,0.021126760563380281,0.73706896551724133,0.24295774647887325,0.16090942204953859,0.0,0.021126760563380281,0.73706896551724133,0.19269776876267747,0.73706896551724133,0.24295774647887325,0.73706896551724133,0.19269776876267747,0.19269776876267747,0.73706896551724133,0.73706896551724133,0.053040071414401903,0.73706896551724133,0.73706896551724133,0.19269776876267747,0.24295774647887325,0.16090942204953859,0.73706896551724133,0.053040071414401903,0.13513513513513514,0.13793103448275862,0.24295774647887325,0.13793103448275862,0.73706896551724133,0.24295774647887325,0.73706896551724133,0.033586132177681471,0.73706896551724133,0.053040071414401903,0.24295774647887325,0.059989567031820554,0.73706896551724133,0.73706896551724133,0.73706896551724133,0.16090942204953859,0.19269776876267747,0.19269776876267747
MLL0598,0,6.4348115278342819e-11,7.2342385498809368e-09,1.7563077388214251e-07,3.4971207045189588e-05,0.00096630113670658033,4.7609208878839014e-06,1.1970910784524898e-06,1.4228854794273196e-07,3.0261610914788328e-07,2.1789969726104759e-10,6.7592388877489623e-10,4.2645031809268939e-05,2.8847023222139612e-08,1.5103463931508077e-08,8.7316061353362216e-06,2.1654300239755064e-07,0.00010732789534713269,4.3940194026845327e-05,2.9785398912955915e-05,2.7696169315543543e-05,0.0031840044556243141,4.011143685084187e-06,1.6592828181372802e-06,7.0142955767191631e-06,9.3851723143003758e-09,2.7101181947795186e-07,2.4664119088445475e-06,9.2000053627151988e-06,6.93679979777259e-06,4.8604149007215692e-12,2.4961492399220418e-08,1.3523969913376583e-07,3.7913073342143478e-06,6.1181256762882156e-08,1.1808155868292535e-12,0.0018987629773775749,1.5231210628667629e-06,3.9171469880234738e-06,3.7407826411911425e-07,3.6024523158928555e-06,5.5195172044824567e-08
DSM0591,0,0.59751037344398339,0.59751037344398339,0.090034843205574908,0.13692946058091288,0.082926829268292687,1.0,0.090034843205574908,0.10445985549719988,0.22151604088654994,0.24285714285714285,0.24285714285714285,0.22151604088654994,0.24285714285714285,0.22151604088654994,0.082926829268292687,0.59751037344398339,0.59751037344398339,0.22151604088654994,0.22151604088654994,0.59751037344398339,0.59751037344398339,0.038726580574571665,0.59751037344398339,0.021959717855018272,0.59751037344398339,0.59751037344398339,0.22151604088654994,0.090034843205574908,0.053191489361702128,0.059233449477351915,0.59751037344398339,0.59751037344398339,0.13692946058091288,0.24285714285714285,0.59751037344398339,0.59751037344398339,0.13692946058091288,0.082926829268292687,0.22151604088654994,0.13692946058091288,0.59751037344398339
BTL0226,1,0.00095907126910780205,0.00017441127014558564,0.001725241669896647,7.270273823202996e-05,0.00015144963609790179,0.019472972524983371,0.056855047279886918,7.6956616224476245e-06,0.0060879462518402191,0.00025192658875606021,0.0001350506882389965,0.01063118972336277,3.9483580703636105e-05,0.00019984777810370916,0.0006606014218296344,0.0,0.0045336357957100372,0.0,0.0050853845303111475,0.0051072140274221042,0.0021566208853883613,0.0061139909119595397,0.0,0.0036574321938231038,0.0,3.3041594364365374e-05,0.0,0.021409814478336855,0.0,0.015734988078997543,0.019431452327701954,0.00088782549506003189,0.00063648844502511783,0.0020851343155526411,0.0023293354098025947,0.00082644832849600104,0.0039119171250781909,0.0004882951354200296,0.00010371895615937607,0.056855047279886918,0.014560843454715837
SBN0971,0,0.074544829955341813,6.967323397648675e-07,0.43661971830985913,0.43661971830985913,0.50171821305841924,0.50171821305841924,0.43661971830985913,1.1283439260020407e-05,0.50171821305841924,0.12027491408934708,0.50171821305841924,0.43661971830985913,0.0039933424601293413,0.0063600031715665686,3.3214792088348529e-05,0.43661971830985913,9.9932033945646944e-05,0.00028344126143805507,0.089347079037800675,0.0029243554015716405,0.50171821305841924,9.2354769833284702e-05,0.031079950493338036,0.43661971830985913,0.0029468782491175031,0.089347079037800675,6.3724182329641255e-05,0.50171821305841924,0.50171821305841924,0.00016312954209385901,0.072829131652661069,5.4006205005225878e-06,0.50171821305841924,0.43661971830985913,8.5463492212283686e-05,0.43661971830985913,3.6916099795525803e-05,0.50171821305841924,0.43661971830985913,0.43661971830985913,0.089347079037800675,0.50171821305841924,0.035713863963412272,0.43661971830985913,0.43661971830985913,0.50171821305841924,0.00031245874000637144,0.43661971830985913,0.43661971830985913,4.074751244657997e-05,0.00029273163652514348,2.9484904813237871e-05,0.50171821305841924,0.43661971830985913,0.50171821305841924,0.43661971830985913
